,PC1,PC2,PC3,PC4,PC5
26081,-1.8644849106153347,0.31610932792750884,-0.20427849933864095,0.38255394067716686,0.6053002686164902
26082,0.24639425898893327,0.7791239564616745,-0.8232942679089748,1.3288192365334144,-0.5810696217378651
26083,0.09555472285040274,0.09758744438937347,-0.6674842812865343,-0.22371799396705877,-0.6744088991528927
26084,1.3655390095187407,-0.4281242005137941,-0.39188004342353405,0.26647221442907537,-1.0007634948176514
26085,2.173046230525415,-0.4518607093165458,-0.18993122004632862,-0.537922242213613,-1.1464822361238147
26086,-1.327437660162066,0.2666448533602208,-0.15001572955270515,0.7493330285716611,0.22582318495891957
26087,0.14847777644322666,0.32700182384655085,-0.8878092226678984,1.0046116595401087,-0.674767883278531
26088,-0.959630482202523,-0.8287895928082301,0.015760980944482444,-0.8821815181534339,0.009391876805376752
26089,-0.5447970996876091,-0.6642090266847274,-0.8486629167212283,-0.5290787530754557,-0.49881153492893365
26090,-1.493101600054254,-0.2935789878572024,-0.39280231301240875,0.7426712677435303,-0.12473094966303853
26091,-0.7697498100133268,0.2375156191383059,-1.0372494589943935,0.3745964152972119,-0.3782275218794003
26092,0.29642111361759244,-0.7553593391859543,-0.6893901224791312,-0.36282645763391264,-0.9019596196799822
26093,-0.5812064760772067,-0.541786049562754,0.8083998114589245,0.2062164033748971,0.11168164846664413
26094,-0.2869642888684987,-0.6224350743199514,-0.22843895209031118,0.9124302183567341,-0.4385855137248675
26095,-1.59993588276438,0.2349122323027169,-1.2887089687490607,-0.28544682100608854,-0.10196537461723436
26096,0.25426490896230525,0.7262884637049594,-0.8237316604529537,-0.04304097046036773,-0.36863406842526647
26097,0.8654241741512487,-0.255602697288794,-0.40105284562103977,0.017991949489539638,-1.0147618346001037
26098,0.722582214593549,-1.392324056876988,-0.2577826714113044,-0.6615468739361063,-0.8970803762763826
26099,0.3052504469144327,-0.06867076101448197,-0.7136649755000667,-0.829115447710513,-0.6802341079924961
26100,1.3040472506270808,-0.28426035958822193,-0.439834021405412,-0.10732339139695334,-1.0184859896976233
26101,-1.453219355867507,0.23250404199499908,-0.18822409038700574,0.7575003906528425,0.4007205454124699
26102,1.0683514603132975,-0.7600044311224436,-0.41906531558535015,-0.4809774353491416,-1.0116155737240111
26103,1.0141766257641804,-0.5055499529637235,-0.256831781369872,1.5047406263230672,-0.9256410471322849
26104,-0.7282243341583963,-0.927976560325718,-0.655214817844182,-1.1021295139613996,-0.35284528534498594
26105,-0.6190918744585636,-0.871273151030568,-0.8055985064897281,-1.2393281740239643,-0.4398972549848937
26106,-0.22786552726077106,-0.963178832978341,-0.5262965372845632,2.067857076216024,-0.8854945635920163
26107,-1.352447833016482,-1.5338782423909099,0.0030428724436343743,-0.13510207891705805,-0.35796461850585637
26108,0.27837859482250454,-0.02986678181691549,-0.9482741256978999,1.4175402661983378,-0.9643675001027885
26109,-0.8264032735547433,-0.5801226660924408,-0.668875560608694,0.8288286474933475,-0.6091401128525806
26110,0.6284286851203496,-0.6210125450363824,-0.7057537346358247,1.5217466376320048,-1.1249576404447845
26111,-0.8095493187752445,-0.2697215906156903,-0.4786837653979843,0.6506185891198819,-0.20183949051203354
26112,0.8936261024600805,-0.4329366543054136,-0.6815791220865083,1.4465218862955829,-1.2132606130052819
26113,-1.164484821914404,-0.9243167580810896,-0.31946900919302007,-0.7997083150999535,-0.21177419933011474
26114,0.472729946721855,-1.1817496257487794,-0.3577353565191713,-0.8605555482954841,-0.9117173335760343
26115,1.9469169771831336,-1.6691083519187702,2.1893174611520854,0.45007578456021236,-0.572164733526311
26116,-0.8632568434146,-0.12001283569394844,-0.8844503404101024,0.9002245852683366,-0.32323808523716124
26117,-0.554123503697408,-0.6808336448388154,-1.0136390687019496,0.6270771707646287,-0.7513859680457575
26118,0.6923470198261583,0.043422332464624985,-0.56021737733838,-0.633198818263945,-0.879648400979255
26119,-0.10049654868581531,-0.6227272289093172,0.24795194593079978,-0.045177688779772684,-0.21218897970822134
26120,-1.01518868944931,-4.243741776735659,0.785682997784056,-1.4339642322902613,0.336385561161986
26121,-1.9667225081527058,-0.6899127860969236,-1.0404028247672104,0.4410359857644946,-0.3563080388450337
26122,-0.43179170612402273,1.007424441590727,-0.7944429245513578,0.32064401667456166,-0.010475389028948737
26123,0.2872747817683992,-0.8212610518192647,-0.7140665017963969,-0.6871924236336151,-0.8759098864660244
26124,-1.2035597695597318,1.0845785602153697,-1.1836415257444985,0.8193819150581563,-0.017198267497720326
26125,0.7416046560066274,2.6364129249957617,0.6968425531240843,-1.4343087036181927,-0.06262913310961135
26126,-1.0944842628432598,-0.1492789168268627,-0.8914649680138109,0.1796815510303471,-0.3745669985381795
26127,0.6171065390914874,-0.2877590073385371,-0.6013992932067966,-0.19854736577562626,-0.6660001067863248
26128,-0.686316536835478,1.2951216229622595,0.7402415706780605,-0.07228923054819592,-0.232549811961143
26129,-1.3681857660043144,0.4965521126334716,0.2885677010132034,0.6528096719845984,0.19584467942612818
26130,-0.8537112814396585,-0.614342671450572,-0.5492396873306308,0.7942416027566637,-0.4932331675821346
26131,-0.4919925933406817,0.007800305196357493,-0.583161701191345,1.3096057738937337,-0.39994923999548154
26132,-1.1058260242533542,0.691263483700705,-0.9560502020604844,0.6607557851490955,-0.05102925127120492
26133,-0.3703717451426012,-0.6695517202041572,-0.5396190307654616,0.19192236682765068,-0.8164885327311362
26134,-0.948272513521733,1.1897048041148017,-1.0905595779432447,-0.31589427486380356,-0.11615906985501613
26135,-0.5460450406876636,0.5275795068885613,2.741308558013844,-0.21615337965791248,0.3124316378588295
26136,-1.5413005357212628,0.4899942170180642,1.1352907950204847,-0.3634007527527199,0.006592829023301437
26137,-1.2743526697425567,-0.02768344730733774,0.6036802469561842,0.10142505919791034,0.33049997643723383
26138,-1.148571683705028,1.1819918893416008,3.477617431795363,0.055682432901858044,0.5242424758026796
26139,-1.1878924760619485,-0.9691451407487311,-0.33801831969637314,-0.8542721662765629,-0.3007412434617124
26140,-0.6823404211760522,1.0621122335439694,-0.9405893651180326,0.37334073200682566,-0.2623577815943875
26141,0.41862947677728185,1.3981805131858425,0.4736168831613039,0.13036389045404195,-0.6175492768621391
26142,-0.7018284545069319,0.09238766046763086,-0.3946594494849852,-0.8326197691785301,-0.41345121709083643
26143,-1.3513602472492365,1.6544808390547927,0.9818991177321402,-1.3472446599470116,0.09569421270396418
26144,0.17437932807805848,1.2901724503241354,1.7770655403146938,-1.6270181555828591,-0.4995268157836188
26145,-1.773487291048645,-0.19074725934137932,-0.12175148120990714,-0.2208072305390124,0.30807204815426903
26146,0.05911629421464189,-0.378329248683165,-0.3896152167713348,-0.16674390929510707,-0.5628853125132187
26147,-1.0466582394499908,0.7927061357276226,1.9047767514647709,-0.9467540409270694,0.04057299462242703
26148,-1.7353223594718545,0.8695401290456877,-1.0423386036984439,-0.14873911099601111,0.2004755931412069
26149,1.3605195184093848,-1.1985055634645052,0.4549761980205609,-1.95543057302392,-0.8268381396203088
26150,-0.9259926464296645,1.3482824023639854,0.3231756488391246,-0.642235507800367,0.06218810613196984
26151,0.045117930789550814,-0.2373811064670154,-0.5749011055037028,-0.21679436922275352,-0.5826016889306416
26152,-0.5435625368395389,1.1819068642350905,0.2696525995294511,-0.852359386774703,-0.4146619878351707
26153,-1.806585602533884,0.36876678412863023,-0.6486188989640292,-0.25388483204518525,0.07232560809166089
26154,-2.0221340346393424,1.0978067473906008,0.5605810549424305,0.4058220020873682,0.724242384261256
26155,-1.629140211425957,1.2324377324808213,-1.1111136613719008,-0.07523032092291765,0.10615850271516306
26156,-0.9505768782838688,-0.8348637401616036,2.703474632453936,-3.091689033022524,-0.5642048445788297
26157,-1.287784121823956,-0.5545309517735667,-0.832081691636224,-1.9382484616174087,-0.18778852858308645
26158,-1.093293117030851,-0.41136910854946374,-0.9608539046667481,1.373747701983069,-0.519587339045859
26159,0.6596343085013743,-0.12239520204531655,-0.5828501603033004,-0.14114088045644382,-0.7848501810400741
26160,-1.7947403610522048,2.117567426815584,0.4195622320939464,-0.3494911085180158,0.21893776150535335
26161,-1.7252787793394007,1.6155736434530024,0.5149046206740534,0.19074576792530373,0.2938148907185018
26162,-0.14502513264415798,1.189231821031568,-1.2150252956207577,0.9827304436297029,-0.33784058644930054
26163,-1.0647366310513406,-0.22015842694993967,-0.9637137852042091,-0.2357679418107156,-0.56307300239112
26164,-2.0079905154105764,-0.4436613923936691,3.0114325373240485,-1.6622170558473957,0.6204156209401942
26165,2.844621913630302,0.0547167662185639,-1.1219247346866372,-0.8055725078654393,3.5956260387487995
26166,4.475850687882058,1.0787927779972126,-0.6373689006061385,-0.58926562010982,3.1053172440044907
26167,2.7942446781049055,-0.24247832816115356,-0.1432947393926341,0.7387833684686846,-1.1217477528646516
26168,3.8014177326496226,0.044120387205864864,-0.43354358930330217,0.5717881322621897,0.36877357048604925
26169,2.7208700771487093,-1.07547552066867,-0.8374601657190882,0.897656755148659,1.1115329757561283
26170,3.554572118220978,0.40545529583053874,0.7141247955187183,0.8435793911632522,-0.8017352041442541
26171,6.291072107716637,-0.1379433737146025,0.17133679605262636,-1.3686407153320896,1.2457891658093436
26172,3.4377849133823597,-3.4263010659133055,-0.1200626431262709,-1.1013721087112487,1.8090180460419119
26173,2.5409770439296855,0.49952778768332834,1.0473861550354155,1.280819508575378,-0.7827542037278088
26174,5.555125756154018,0.8603391007352331,0.3757785212122804,0.38649069481623477,-1.0736556151227032
26175,2.772181177254403,0.4258428294072726,-0.036533468149805,-1.7424019318839095,0.6991726378578431
26176,1.736993954995959,-3.1807259001652994,1.0111386201527757,-0.3349909873201552,-0.8592349325825451
26177,4.975506079872144,-1.6857341900964278,0.4368417674341061,-1.9598572567533639,-0.7222616539471594
26178,2.1841343221740197,0.8091542407259471,0.9490568017073688,1.1631163274780556,-0.10361796554847952
26179,1.0344957359349023,0.14419325037731295,-0.6958159376448672,0.9831537615421825,-0.9086612082965522
26180,2.2680262572738976,-0.8740518116266474,-0.03981231241853976,1.3076147984189197,0.47441917077967066
26181,3.235380170687194,0.5225153750704541,-0.06846537719240756,0.6827249606024799,-1.3665333868858356
26182,4.569002588453864,-0.274445913289594,0.2236461030277278,0.38566071606866636,-1.4966744012625188
26183,3.626710870954043,-0.9859014943161255,0.2560618974113318,1.2903536261890345,2.3565255949611883
26184,3.616830841349538,-2.509422040697535,-0.6544521244262693,-1.6483112614135516,2.093741134392499
26185,2.575570708827998,-1.1858306961503955,-0.2891826144531754,0.999277104484382,-1.5084917716486743
26186,1.5816893166602926,-0.5505496627804687,1.3083821157092526,1.8252371885063354,-0.695976496161385
26187,4.334310656776468,-0.017925888095385423,0.15441544645907807,0.42393618687554324,-1.4265858435815462
26188,2.921185774659578,-1.9796053510829705,0.20088420647618144,-1.6450239345249322,-1.6239518616415813
26189,0.9946158592153276,-0.7004956098320693,-0.6341854984019258,-0.470877666197554,-1.0052541217768485
26190,4.484934151205362,-2.027868596916227,-0.16036683684584377,0.9998318754220138,2.285988212360516
26191,3.2886654700907285,-0.048763074366850345,-0.016571479364486053,0.6007849743510273,-1.2458028329407216
26192,3.147319670174658,-1.0592412459334133,0.935336036852784,1.4842639034220437,-1.249565208047612
26193,3.733158014471526,-0.09573754466465467,0.9465171222602112,2.8103878416624086,0.37440177968483335
26194,2.4562066628312382,-1.1112800019608575,1.4221326567197201,1.7009217406389334,-0.8709062386959885
26195,2.8208792379693755,-2.1519187732849954,0.9787473320308433,-1.4488490804444834,-1.2155864207516087
26196,3.038623217936737,-0.2515269372903491,-0.10884114039743009,0.6037647176360638,-1.4385148979907985
26197,4.318571693304759,-2.150063875260729,-0.4341913964182189,-0.9371121754727196,1.1856863001977662
26198,4.639460486504755,-1.3050981752586757,-0.3205112149464026,0.5666160760521785,0.9124647285942465
26199,5.46518408879015,-1.478137114315687,-0.3978994652409423,0.36847543174735997,2.1156903820329775
26200,5.012840268904695,-2.243463187798251,0.6992707674683087,0.977043293814278,2.4462402949918776
26201,4.965109474565132,-2.1433574927568517,0.6735595990415939,0.7184130335639255,2.351441551462323
26202,5.4447976214958995,-1.7695049395828195,-0.5444866643863795,0.38525180310369966,1.9890851963992717
26203,4.602525442277958,-2.1675255188805655,0.04528425097590637,1.173200440898949,2.0114860450810523
26204,2.2813715466527293,1.4318585479622992,1.1690262405959104,-1.041605093378903,3.230449104675768
26205,2.6938624573832164,1.2492187174417388,-0.02268744958783677,-0.8849534243422865,3.0505340089397475
26206,-0.8646436535718702,0.032809523458527085,-0.7089405767760218,0.11714328180769346,0.40600623820575144
26207,-0.5768948114492177,1.176012110887964,0.45025324498350655,0.7027582476329408,0.33256173947755246
26208,-0.4592506133030496,2.1847597234287437,0.6137210822675586,-0.03991067459554176,-0.1332057433527135
26209,-1.0432519096175887,0.9830947686851423,2.51275234686415,-3.3229292394677357,-0.2181043693745022
26210,-0.33884567545785366,1.2336309273245778,-0.33914319162074297,0.6827602644393459,0.3633370720249322
26211,-0.474330064734625,1.0732098461225044,0.9978897372101845,-0.6726140176594512,-0.19236035703401422
26212,-1.3527998508331922,1.2733776456729333,-0.4445470706896887,1.1717891826239055,0.3200365674754346
26213,-1.162624054311803,1.6888084378152954,-0.1975039101855054,-0.07812356003317983,0.1383691103933927
26214,-0.049224339343982466,0.1088189263668957,-0.7785452526962817,0.38174035876594065,-0.6780267644852069
26215,0.38287100629750237,0.8798496474971889,0.4319326624440716,0.3073406223633506,-0.5704213156945518
26216,-0.789566495163188,0.9035488552653561,-0.9036635801995152,1.0524757545142873,-0.10743566056252649
26217,0.4556466157019532,0.20968736211280736,-0.8071759054541066,0.04520746893113857,-0.893610527561405
26218,-1.1210065376115912,1.2666576850414355,-0.3869093446249075,0.4455362245208826,-0.06478352382257996
26219,-0.3783888395323095,0.8736604371822251,-0.9690236616373676,0.7723479979651449,-0.37541967432149426
26220,-0.7392024675602552,1.1349749772091149,-1.0223882319495559,0.5062631093482447,-0.0815317905363373
26221,-1.586697077064661,-1.3978178698474517,1.4789229568059767,-1.9439212074300318,-0.021503007564714585
26222,-2.0974520729559156,0.7434446307198684,-0.007871477522167936,-2.0903610682735128,0.49011896459969384
26223,-1.1221990672335964,0.5286245146571631,-0.8112376509883154,0.5611567499947361,0.11364817788833242
26224,-1.0178091173038986,0.2786411124592102,-0.5203254131977276,-0.6066585296425652,-0.227161109125193
26225,1.3522694606416852,-0.4536693085200909,-0.23331334544177829,0.7475152425602133,1.213671933021528
26226,-0.9534190343876189,1.313106249065589,-1.1637650700647202,0.7503865329108791,-0.047723012042981836
26227,-0.8321115567195981,2.154878084949021,1.0466970082236386,-1.4462959197694405,0.34151459638905385
26228,-0.4471077757743286,0.9700838550380582,1.943367108592581,1.9565398716711035,0.5307267411571648
26229,-0.35487318306435256,0.10340286130547438,-0.4557432990238599,-1.5416013119093184,0.08069667703992459
26230,0.46919690245484996,1.119728820292575,-0.39044391858686905,0.41505162774359056,-0.4093096573065696
26231,-1.033749642698328,1.8244661935886164,0.089814456845322,0.06163927681403836,0.35179395990865714
26232,-0.39492754692183574,1.0925093681534364,0.3518919904866978,0.834741799416011,0.09094955214364328
26233,3.0103538952696627,0.24437633544405837,0.05208017856154363,-0.3766697800846271,-1.1309054475316724
26234,-0.23382310821010013,-0.13776096166949486,-0.6213119777519004,-1.1596785246316947,-0.1734145969605511
26235,-0.8900020942351727,1.6399593979514733,-0.5189000627121511,0.5693943471913916,0.23052582301404675
26236,0.6406258063213552,-1.0398435107223962,0.6499192557629765,1.8930385052782555,-0.6213041980923681
26237,-1.1898400235066093,1.7609520941826717,-1.2989642333427855,0.3635210880006776,0.08860101209491057
26238,-0.7717783773475503,1.5009282600355425,-0.2787338335967161,-0.8948960340747283,0.13887152700355582
26239,1.4808294411004113,0.8258092659947686,-0.11314734788524862,-0.6600603432817933,-0.7660097015257973
26240,-1.4679324095325919,1.55689664237871,-0.9857829371812925,0.1163920986523686,0.3567755128159365
26241,-1.0712011752265,0.15019361066738535,0.2188752332840499,1.518676626113841,0.005883219915062209
26242,-1.016723984037333,1.6441072881036538,0.7257890054555136,0.2706905459183371,0.3096254046305905
26243,-0.9052647401587643,0.802790950912305,-1.062384450954552,-0.3799856854398197,-0.12060446670634388
26244,0.16349773850467525,1.5934998130170048,-0.10083178504599669,0.619838402951869,-0.2641510543836864
26245,-1.7907207701663774,-0.07037767532794509,1.219193212830513,-1.9003115592592141,-0.060152295505197656
26246,0.9408486963932843,0.2681747966427423,-0.09688276329942468,1.3185421779736934,-0.6453452959795996
26247,-1.5222810552736272,2.1299423598833553,-0.895250179044002,-0.07127994479207211,0.2070034447760249
26248,0.2930803183717894,0.16719983909890107,-0.6836625725546878,-0.024869252912496836,-0.6199664230385624
26249,0.01413922900770373,0.6146902580522108,0.26159983586610996,1.5304273732174538,-0.08366970485443861
26250,-1.62734750431352,0.8246101655178872,0.04906662440156001,0.42525759976270944,0.361952862261068
26251,-1.4840406504046237,0.743510794826921,-0.24603018817575198,0.16884414575365292,0.3163941226504504
26252,-1.654074322246881,0.38042831186736215,1.0297979080035995,-0.7616775387047947,0.07694274039423507
26253,-1.858175958852748,0.41784952923741087,0.15576606218924097,0.11877958513804865,0.5863883614750386
26254,3.5041380562846056,-0.7762189399430981,0.09580107069941377,0.17743689453824618,-1.6536671201825435
26255,0.06036292371879892,-0.6226968164108155,-0.563786228671805,-0.2239142498322613,-0.7670294492817586
26256,3.8704853065974434,0.25860401375389336,0.35803468121410104,-0.2603214310965628,-0.9121244960144166
26257,-2.079422821260715,-0.3190144118512477,2.1426989563825005,1.3058923599097547,1.3048991126739153
26258,-1.1898589890044777,0.13233754460711633,-0.5133142604645413,-1.8830065578540474,0.09131324154404064
26259,-0.3665099292115359,-1.6296354112798126,-0.6146322765468145,-0.2705721992171768,-0.736579727623266
26260,-1.3505824896312628,-0.8980260843100791,-0.9796696301568448,-0.22926161355785563,-0.3505279172142297
26261,-1.439903965457051,-1.604839140138314,-0.5788735016394188,-0.6833920804528651,-0.3432157627569274
26262,-0.7849034606399883,-1.6679852967633695,-0.9206184422828336,-0.5991404401601029,-0.7824116993922816
26263,0.08220457243029063,-0.8675622483418547,0.0389289242851748,-0.654320254662145,-0.7229682286785772
26264,-2.1822994916004816,1.2000967204947783,-1.2422497713654912,0.18673523006447126,0.36731619694524553
26265,-2.1639115388250434,1.0140109019089618,-0.8715330944506368,-0.47118841649682497,0.48290107835966456
26266,0.14039679025094554,1.530036165147988,-0.4594260439794934,0.18907804993103872,-0.15995340483080692
26267,-1.3902412943613707,-0.6968767958522183,-0.8896334754980403,-0.0462125755581298,-0.032420108643406595
26268,-1.682657789639291,-0.519002301331201,-1.4140096579899015,-0.3519193172752576,1.2419692517469798
26269,0.4328566765379651,-0.5050898695889076,-0.5826527332011724,-0.43764963552530156,-0.8629161487439005
26270,-0.4810752219197011,-1.1350360565709186,-0.853939300153469,1.0166920196086744,-0.9373419996665993
26271,1.5365324539584795,-0.6490539626753439,-0.4624575268538803,0.8471698810616594,-1.3497024619421247
26272,-1.0706479621445668,-2.314147617113251,0.6426512313717214,-1.2315668457972864,-0.4874207107276061
26273,-1.9061606524631745,0.901796422228187,-0.4963815380214029,-0.1205184175303534,0.1922026059907447
26274,-1.4672819918013866,-1.8310823450656457,0.2523142443307194,-0.005860886739266324,-0.031659953771909
26275,-0.5608000931517255,-1.1611643239703673,-0.9449848671120303,-0.17386190724784134,-0.9316295937225972
26276,-1.3536298261963442,0.7624254719207755,-1.075729642562651,-0.3038448187050725,0.10071903909946553
26277,-1.346450870208349,-0.804029039919366,1.0532418253435019,-0.059727225338018664,-0.10947282547463452
26278,-1.1533092990713947,0.9944710487678585,-1.289661754966974,0.522319620786122,-0.08113667832006448
26279,1.5449818819348193,0.9683294127531517,-0.5315377022395392,0.616550505977921,-0.5914414083550998
26280,0.8409302295287514,-1.378233075218323,2.988278051763279,1.4462347709321224,0.06963536315535307
26281,-0.0026550878564380875,1.4846730934492784,-0.7779096265800333,0.2531344042974181,-0.0571537356939376
26282,0.2284776256755624,1.4776811563297536,-0.023288786239679303,-1.2534563078553091,0.17901090810447448
26283,3.95488426635974,0.48345685652110926,-0.48979780231320735,-0.8380063724354712,2.5878245277015033
26284,0.44111919596223437,-1.0314646867427852,-0.6868410555914451,0.2949436712907661,-0.612217994943695
26285,-0.6982217223492894,0.6055106687978984,-1.0045991947131534,0.23692406425391888,0.5360716858437077
26286,2.692324455768269,0.2512300544787697,-0.2841973339329453,-0.09460720937167688,-1.2585193287893255
26287,1.6884317362437098,0.8943659454386437,0.31724743180549303,0.14070585302994384,-0.5758379716613647
26288,0.21744779673345918,0.28046798143425405,-0.5873136558021735,-1.1941959195973129,-0.2154921069167462
26289,-0.35493664573619577,0.4876427632410024,-0.9354417615114794,0.6294208016524054,-0.36860048737695034
26290,1.0751950762435762,1.398088397276148,-0.5394244282320572,0.27978021734607733,-0.704276373164938
26291,-1.0697865159551512,1.6527238853912873,0.6581354792339186,0.8230528588505802,0.5504431565524436
26292,-1.168303557774776,0.11844276345516311,-1.0719174388600434,-0.30445642816761254,-0.12854454138874866
26293,-1.0986140699558034,-1.2719253348170314,-0.3734218922946307,0.12894797715280237,-0.36380250094333666
26294,-2.201520510531593,0.540705753012175,-1.3289095253391365,-0.736380893805396,0.2739617000816861
26295,-1.7068208574903516,-0.7357038051898351,0.048243357644916586,0.8706966326510884,0.09627983294857818
26296,-1.1720687586486778,-0.8724087057297959,-0.05501838022929724,0.21854080866944542,-0.08497255426050611
26297,-1.0339830637752243,0.6320850032088556,0.10922982360964276,1.1649275793681182,0.14025642648602318
26298,-1.258541527276364,-0.9199938969964566,-0.5467006176050907,0.1685807699056924,-0.47566885775192935
26299,-2.146736454950592,0.2634073144673438,-0.9136963539538628,0.6035601636546526,0.1174460391463266
26300,-2.0770982387712493,1.1734792001148935,-1.0059632835538375,0.4817650323104956,0.462631318709626
26301,-2.1943712954504564,0.7451677644477084,1.663519097137642,2.276652892411861,1.1435322110951316
26302,-0.5443578129854009,0.5272959415690566,-1.094621868946764,-0.39131449396768114,-0.2868166320483819
26303,-1.7196244509518643,0.7692351116559961,-1.0178545313657736,-0.08888133595849548,0.2598452011480738
26304,-1.1294056799082974,-0.11533321030764271,0.2270130187512972,-0.3719608312998368,-0.48716307737889464
26305,-1.816680590754347,0.19775277740837502,0.5927291864380699,0.29305383418272696,0.035311279365689806
26306,-1.3540433751528977,-0.4257498888791188,-0.21782020169644778,-0.33635877846821094,-0.10211767340020932
26307,-1.8244019894911443,-1.2337159959525115,0.44154758894352375,-0.8818201748122514,-0.14938369797173665
26308,0.37286886855195167,-0.09918799048457566,-0.25611897702653735,-0.23930241887611894,-0.8273130371226826
26309,-0.7390893378833282,-0.8794594870719058,-1.018008213330294,0.04775971015872092,-0.7331429507721504
26310,-0.08254010028604689,-1.7746495787102428,-0.5892821237718111,-0.8294625193571292,-1.1506847732354653
26311,-1.52645121522114,-0.8257526810663427,-0.1681420418546709,0.712609000100207,-0.12842733074391435
26312,-1.7565659878937367,-0.5126308854420021,-1.0042304401967368,-1.1617923564886923,-0.19308674933928405
26313,-1.7087048827805098,0.18013880076229077,-0.5593077276022087,1.0166265485167671,0.12256037511085775
26314,-1.7820394216454583,0.5120326030599446,-1.346755909039094,-0.2810642928581149,0.04475325091614304
26315,-2.1693804716537546,0.0795798079281671,-0.989809750064065,-0.8415512812096066,0.10926909105349666
26316,-2.148691312414378,0.5651773022324454,-1.0823932127757463,-0.1742821644723812,0.2513922091522746
26317,3.3583844560397065,1.3775669421903527,0.5542535574675288,0.22018229121553512,-0.4983060526705018
26318,-1.259778771114711,-1.1755870827524864,-0.5621071017985447,-2.08042804525276,0.14302857551167814
26319,-0.603994779058808,-1.6108583287889324,-0.15752972671187215,1.7902660579318843,-0.482333216648189
26320,-1.6246210469227993,0.5218558449509119,-1.2898776351406527,0.3829337547630528,0.2744995420003532
26321,-1.2606044428650003,0.8923335654032725,-0.7084389032258648,0.48039034374164136,0.1881147839903951
26322,-1.222380903923845,0.0798719928759891,-0.10177375383827508,0.11335131541866242,0.38267615938371885
26323,-2.1460332656016545,-1.0619598051958739,-1.1275217468930911,-1.6498904132802263,0.16867949409440908
26324,-2.203936237787506,0.28993850085146067,-0.40549401752159653,-0.2943091188829075,0.4233407411257709
26325,6.357628178231471,-2.044739974372616,-0.055280378428498075,-2.4378067273544843,2.0070538873681634
26326,-0.36321950409721376,-0.7035751809875216,-0.58851348061345,1.607876309271184,-0.805391810632663
26327,-1.8011306389894344,0.4689982586728037,-1.1259104681065395,-0.11053968453770364,0.6858177893440571
26328,-1.3296208303954025,0.14055811691360032,-1.0210666965034343,0.7843193533649475,-0.173839992261853
26329,0.4707012558057988,-0.2920558143537024,-0.6150289918533194,-0.3548845150390081,-0.801310425329731
26330,-1.4197847559414507,-1.9278989960887989,0.37287038367002223,-0.19053733380503268,-0.054684734577104294
26331,-1.9490463431287222,0.9013983165406598,-0.14114744967383952,1.086934274460732,0.6461691797011361
26332,-1.2199837251150596,1.103724475698551,-1.2647700232773118,0.42789840674752405,-0.10575599777526622
26333,1.9646407687774745,-0.1661484997481978,-0.3178793328918069,-0.48746006554319,-0.910548841361063
26334,-1.6021390342148047,-0.6377320082370208,-0.9620350855917463,-0.6479253040083115,-0.03800912098457077
26335,-2.2931198078315873,0.20006740770448234,-0.7049121059340518,0.9361754293482802,0.21293354744528709
26336,-2.446623577141814,-0.26793374581785034,0.11829327105228492,1.2238378744204024,0.43588207439315835
26337,-1.6463296396977471,0.27627519984268495,-0.4065901127557732,0.9089509967434739,0.14518749708190135
26338,-1.1607662607396738,1.3311986259142272,-0.9675036750876329,0.4282998553166418,0.23848647572742435
26339,0.04822452590551024,-1.6500841992012731,-1.417227670079534,-0.42109686113813133,3.493957873103374
26340,1.322408169900551,-2.7350822172567892,-1.0279444976951635,0.9542022128402907,2.441795845822777
26341,0.5547788459448127,-1.8119578561138707,-1.4338092153456161,0.18265934163881764,3.009488151881206
26342,0.9218665125603805,-1.3391907475413807,-1.0791320858935283,1.0236019346928769,2.9607205732412076
26343,0.34738102088439604,-1.3570797182939522,-1.0833516479651064,-0.7867033182716089,2.1266918994117434
26344,-1.4458608647183446,-0.8403307133605571,0.6764945573935905,-1.8691269499556693,-0.1937423645779578
26345,1.0541240417672355,-1.304644199497719,-0.49278502137831287,-0.4156536855043143,-1.2708035376265858
26346,-1.9196849304343035,-0.8594679575228652,-0.6381375671951571,-1.7499452457018583,0.17020172934511096
26347,1.7686645755559887,0.8315619385358033,1.8697328853078157,-0.5039501409308423,-0.02149513289006415
26348,-1.3482339907571048,-1.3756536509058983,0.28396701198608615,0.5765008447545192,-0.3200773098975253
26349,-1.367733211530109,-0.23337287376588595,0.16891328659994548,0.5770966567634181,0.16457911264895758
26350,3.903775102306321,0.6257074160469815,0.009228048073090592,0.762705077942617,-0.9956865931154475
26351,2.1642382125125272,0.16571062361595512,1.3992733954694423,-0.5177060607007121,-0.0115233299001129
26352,-1.8277574527861342,1.501770970410949,0.09022917357034478,-0.23587159951380066,0.1594306519780256
26353,-1.7680190185408364,-0.5879001925070184,-0.3834741083308182,-0.010682742135267487,0.061496279923971345
26354,-1.1623291125206996,0.18177506409868563,-0.6558418817754831,-0.2538048364830846,-0.1334307681830055
26355,-1.607294406595381,-0.6300544369263503,-0.19123480430978715,-0.11032370638337086,0.20273842150793867
26356,0.01213358165100914,-1.7727572294915113,-0.4184738416208025,-0.03697560362311175,-1.0600624264098064
26357,-1.3823118866024924,-3.5975359340727717,0.8903852289466854,-1.6283856713461609,-0.7347689562782246
26358,-1.1870248179452512,-1.1807039088931903,0.1857839770473135,1.6509151560536166,-0.23847194978811156
26359,-0.4609860720045581,-1.4342191431072828,-0.5742016101851859,1.4827092705697242,-0.9778135707590022
